"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"3185","noroBE",5,4,"pois",271,4.65985044702593,8.99614820805647,2,6,0,12,1,2.42228799670541,0.0353983482839746,0.124116745947339,2.47859974430986
"3186","noroBE",6,4,"pois",271,5.09346135205488,11.1183072795869,3,7,0,13,2,2.13953092246456,0.109664837058617,0.227374882270236,2.47859974430986
"3187","noroBE",7,4,"pois",271,9.49266982515818,31.9115473503485,5,12,2,23,2,3.3594428978421,0.022905863633613,0.0576604790573325,2.47859974430986
"3188","noroBE",8,4,"pois",271,6.68412160503789,17.6638755166401,4,9,1,17,4,2.20951598307727,0.233779044487126,0.343532802824943,2.47859974430986
"3189","noroBE",9,4,"pois",271,5.05632609156991,11.3712911510885,3,7,0,13,10,3.48655137628824,0.899711481776661,0.930317721561074,2.47859974430986
"3190","noroBE",10,4,"pois",271,12.4052870454126,57.5731130500999,7,16,2,31,5,2.95119481082431,0.104906181254359,0.157183388500082,2.47859974430986
"3191","noroBE",11,4,"pois",271,8.58150394006493,25.3728810954139,5,11,1,21,2,3.16313575533906,0.0286964661876025,0.0709893788914941,2.47859974430986
"3192","noroBE",12,4,"pois",271,5.53924313068301,13.0008896571581,3,7,0,14,4,2.05417765540873,0.322769174424586,0.450967389775941,2.47859974430986
"3193","noroBE",1,1,"pois",272,6.23002631754663,12.5468086435723,4,8,1,14,9,2.73734259182062,0.767468386511978,0.832210551367242,2.65046307056559
"3194","noroBE",2,1,"pois",272,3.86071538071639,6.28649710954025,2,5,0,10,1,2.13244072279848,0.0499995285934541,0.16854712723012,2.65046307056559
"3195","noroBE",3,1,"pois",272,5.16059330708227,9.49485788543719,3,7,1,12,2,2.22592653013437,0.0898159588465321,0.197783296132805,2.65046307056559
"3196","noroBE",4,1,"pois",272,3.494276731667,5.48142714563398,2,5,0,9,3,1.72300103058001,0.384354206119362,0.562883776590491,2.65046307056559
"3197","noroBE",5,1,"pois",272,5.01117552553681,9.09808839525235,3,7,0,12,2,2.17632636237383,0.0963212617857486,0.209778829763798,2.65046307056559
"3198","noroBE",6,1,"pois",272,6.63945312582192,13.8137735137361,4,9,1,15,6,2.19161166301111,0.430479712837942,0.542216234642654,2.65046307056559
"3199","noroBE",7,1,"pois",272,10.8151228312387,29.8512703427122,7,14,2,23,6,2.69669308141357,0.158144936646369,0.225573060420725,2.65046307056559
"3200","noroBE",8,1,"pois",272,6.73456124868716,14.1158936478484,4,9,1,15,7,2.2936737596964,0.532181121800816,0.633076237544387,2.65046307056559
"3201","noroBE",9,1,"pois",272,8.24850423410511,19.3215361668871,5,11,2,18,3,2.81275087212097,0.0627925766384956,0.122832180381561,2.65046307056559
"3202","noroBE",10,1,"pois",272,16.1027082108431,58.3028583166789,11,21,4,34,13,2.87827965710416,0.356980907587804,0.413212324577697,2.65046307056559
"3203","noroBE",11,1,"pois",272,12.3381348359655,37.1132209765817,8,16,3,26,5,3.16562526148894,0.0686959734945824,0.110883728681654,2.65046307056559
"3204","noroBE",12,1,"pois",272,7.36752805662086,16.2015758755555,4,10,1,17,17,4.77188531424465,0.97298374615687,0.981448153197213,2.65046307056559
"3205","noroBE",1,2,"pois",272,5.34935432798607,10.4587652405888,3,7,1,13,3,2.05272091771514,0.189859841877646,0.318244944491364,2.68387737975098
"3206","noroBE",2,2,"pois",272,3.43934767428736,5.45979300173851,2,5,0,9,5,2.24610551577125,0.717864299854164,0.823674800367843,2.68387737975098
"3207","noroBE",3,2,"pois",272,4.69072683878151,8.71268763810973,3,6,0,12,7,2.57972710000409,0.763408759321084,0.839203444891186,2.68387737975098
"3208","noroBE",4,2,"pois",272,3.3461136399093,5.49018960671912,2,5,0,9,7,3.17578544942852,0.901000871865171,0.942762161683583,2.68387737975098
"3209","noroBE",5,2,"pois",272,4.70332178833222,8.63792664802334,3,6,0,12,6,2.28922947770546,0.660387898632893,0.761732418622228,2.68387737975098
"3210","noroBE",6,2,"pois",272,5.6895779272158,11.8643441749499,3,8,1,14,4,2.05319884899912,0.290320725545702,0.418644483562903,2.68387737975098
"3211","noroBE",7,2,"pois",272,9.57720897761475,27.5787373044618,6,12,2,22,4,2.78182242995447,0.092456067894612,0.154381617397965,2.68387737975098
"3212","noroBE",8,2,"pois",272,6.36107482259447,14.462043988853,4,8,1,15,10,3.01339083446623,0.815974686079459,0.86509950796857,2.68387737975098
"3213","noroBE",9,2,"pois",272,7.03317066696964,16.8626626189532,4,9,1,17,7,2.33963257518329,0.512030134181963,0.608393172080237,2.68387737975098
"3214","noroBE",10,2,"pois",272,14.7546977017268,60.3550099116512,9,19,3,33,10,2.85102246674133,0.270100738783621,0.32788594599022,2.68387737975098
"3215","noroBE",11,2,"pois",272,10.0384778607019,29.5338926901762,6,13,2,23,5,2.68098090986226,0.136208307251192,0.20470424010578,2.68387737975098
"3216","noroBE",12,2,"pois",272,6.49509124195703,14.7604565690194,4,9,1,16,14,4.15595493033308,0.94676112157666,0.962431941018131,2.68387737975098
"3217","noroBE",1,3,"pois",272,4.76491878919822,9.08204456633212,3,6,0,12,5,2.0831453345102,0.528965340190081,0.653503222408829,2.45224547230671
"3218","noroBE",2,3,"pois",272,3.02520769403716,4.67747089030512,1,4,0,8,1,1.74094927928237,0.0891391103123414,0.264492972107832,2.45224547230671
"3219","noroBE",3,3,"pois",272,4.31661772471242,8.1198252296931,2,6,0,11,2,1.93105682055652,0.145950300501515,0.290945184412506,2.45224547230671
"3220","noroBE",4,3,"pois",272,3.24195619561591,5.53980887937082,2,5,0,9,6,2.77621008247234,0.844575261328548,0.906849335640069,2.45224547230671
"3221","noroBE",5,3,"pois",272,4.37271734663596,8.0203728269381,2,6,0,11,1,2.31518157852777,0.040388549697046,0.139136801508992,2.45224547230671
"3222","noroBE",6,3,"pois",272,4.96082732716461,10.3182000360803,3,7,0,13,2,2.1114812570139,0.112708470974882,0.233766985759951,2.45224547230671
"3223","noroBE",7,3,"pois",272,8.73990418607417,26.019955020781,5,11,1,21,2,3.21460197308428,0.0268728407375398,0.0670441606460703,2.45224547230671
"3224","noroBE",8,3,"pois",272,6.03622681648952,14.1552366967798,3,8,1,15,4,2.11280778104177,0.273000496141041,0.393898530361664,2.45224547230671
"3225","noroBE",9,3,"pois",272,5.69449698126344,13.2250477942147,3,8,1,14,10,3.23565353314517,0.860436928937135,0.899771419082362,2.45224547230671
"3226","noroBE",10,3,"pois",272,13.1656885566914,59.8010854931869,8,17,3,32,5,3.09768691275332,0.0839588481040722,0.129112373841143,2.45224547230671
"3227","noroBE",11,3,"pois",272,8.34865149192821,23.1509790610466,5,11,1,20,2,3.13565740510335,0.0292814804092406,0.0727526466762158,2.45224547230671
"3228","noroBE",12,3,"pois",272,5.69026839764592,13.0273353225572,3,8,1,14,4,2.06949644975103,0.304025226228876,0.430274564816408,2.45224547230671
"3229","noroBE",1,4,"pois",272,4.13523714014573,7.60219347967644,2,6,0,11,2,1.87970647261036,0.158291069934159,0.310925971640568,2.31476499231898
"3230","noroBE",2,4,"pois",272,2.62067996318403,3.89363662393701,1,4,0,7,4,2.12191421763991,0.719598410112187,0.839400491734445,2.31476499231898
"3231","noroBE",3,4,"pois",272,3.76878473892263,6.66660089786711,2,5,0,10,7,2.93835808206076,0.860055308222132,0.9130079094481,2.31476499231898
"3232","noroBE",4,4,"pois",272,2.97264315057089,4.93486653035509,1,4,0,8,6,2.92771142357721,0.873943253020627,0.92746263431079,2.31476499231898
"3233","noroBE",5,4,"pois",272,3.85828060173938,6.82681728848846,2,5,0,10,1,2.0841781458653,0.055282579886385,0.179691904365611,2.31476499231898
"3234","noroBE",6,4,"pois",272,4.2091017504034,8.28002022123415,2,6,0,11,2,1.89201765747298,0.160238428849164,0.311005733817034,2.31476499231898
"3235","noroBE",7,4,"pois",272,7.63642896115143,21.7835356694334,4,10,1,19,2,2.86170201566932,0.0419625872175104,0.0991339580583172,2.31476499231898
"3236","noroBE",8,4,"pois",272,5.42447500295935,12.7033490112136,3,7,0,14,5,2.1343899733006,0.464470112774377,0.582786857514008,2.31476499231898
"3237","noroBE",9,4,"pois",272,4.70199939674888,10.4095116778903,2,6,0,13,2,2.01521478907846,0.135257124598731,0.268548895273206,2.31476499231898
"3238","noroBE",10,4,"pois",272,11.1793662040197,48.2563261584583,6,15,2,28,6,2.6768788622248,0.199005290145945,0.267782773652369,2.31476499231898
"3239","noroBE",11,4,"pois",272,6.98842064728693,18.2943561439884,4,9,1,17,7,2.37665040297274,0.524725696309693,0.617586800739021,2.31476499231898
"3240","noroBE",12,4,"pois",272,4.94375819319202,11.0172676497606,3,7,0,13,4,2.0009194866979,0.384494263599764,0.519705165036153,2.31476499231898
"3241","noroBE",1,1,"pois",273,5.35318255949797,10.0321985255761,3,7,1,13,3,2.05602207430229,0.183633044738176,0.311595026802555,2.60421023194965
"3242","noroBE",2,1,"pois",273,2.9125995891875,4.29773421580431,1,4,0,8,5,2.4349937113119,0.800475420907415,0.888073718832115,2.60421023194965
"3243","noroBE",3,1,"pois",273,3.9888257163395,6.58671441460373,2,5,0,10,7,2.80842526277465,0.84362770675694,0.903927580879274,2.60421023194965
"3244","noroBE",4,1,"pois",273,3.29236309487267,5.06225143503628,2,5,0,9,7,3.2152059910461,0.910802438401792,0.950949501438079,2.60421023194965
"3245","noroBE",5,1,"pois",273,3.83972641229782,6.24703065210115,2,5,0,10,6,2.47588054862272,0.77506161586167,0.859150529132806,2.60421023194965
"3246","noroBE",6,1,"pois",273,5.40804312987048,10.1834536451474,3,7,1,13,4,2.00156006738751,0.306063265237367,0.441187580916814,2.60421023194965
"3247","noroBE",7,1,"pois",273,7.73585554133261,17.5070379488319,5,10,1,17,4,2.43113267831156,0.144473997452153,0.232411169076199,2.60421023194965
"3248","noroBE",8,1,"pois",273,5.90977636034963,11.6123711290476,3,8,1,14,10,3.11306028349327,0.856832094554673,0.901296766966096,2.60421023194965
"3249","noroBE",9,1,"pois",273,5.3584207321285,10.0465981585378,3,7,1,13,7,2.40912014364374,0.686875705367819,0.776770059273213,2.60421023194965
"3250","noroBE",10,1,"pois",273,12.904236090748,40.0933477738793,8,17,3,28,10,2.69169028178915,0.32920562584534,0.396971924216543,2.60421023194965
"3251","noroBE",11,1,"pois",273,7.78455230757606,17.6791399747896,5,10,1,18,5,2.31641940170377,0.229304791507511,0.327930886064913,2.60421023194965
"3252","noroBE",12,1,"pois",273,8.95302790602797,22.0409377501442,6,12,2,20,14,3.29701233900908,0.840837006198092,0.877830532775612,2.60421023194965
"3253","noroBE",1,2,"pois",273,4.53547880389392,8.20922150627191,2,6,0,11,5,2.07918690474819,0.557429829179267,0.682461662848564,2.38245552860578
"3254","noroBE",2,2,"pois",273,2.61477146751235,3.79988474260767,1,4,0,7,1,1.56811445128814,0.115724941186087,0.324162772932152,2.38245552860578
"3255","noroBE",3,2,"pois",273,3.71916888635485,6.2031472162543,2,5,0,10,2,1.77062163453381,0.186779768441944,0.357006905303278,2.38245552860578
"3256","noroBE",4,2,"pois",273,3.15788731187791,5.04980666972442,2,4,0,9,6,2.80169523064244,0.855532062872728,0.91623912574525,2.38245552860578
"3257","noroBE",5,2,"pois",273,3.61903107955511,5.96740051937257,2,5,0,9,1,2.00238018672242,0.0609427867266933,0.195956329771833,2.38245552860578
"3258","noroBE",6,2,"pois",273,4.59852249591599,8.71401927879679,2,6,0,12,2,2.01948628390423,0.125865533506427,0.258589163341319,2.38245552860578
"3259","noroBE",7,2,"pois",273,7.01858293301703,16.7610065389771,4,9,1,17,2,2.77006873603285,0.0453926302278824,0.108050327980444,2.38245552860578
"3260","noroBE",8,2,"pois",273,5.4418130172486,11.4172816828252,3,7,1,14,4,2.02432438336283,0.317515537301664,0.449598587857554,2.38245552860578
"3261","noroBE",9,2,"pois",273,4.4092744306836,8.36312978202956,2,6,0,11,10,3.85022512178304,0.942174880502098,0.963449826947452,2.38245552860578
"3262","noroBE",10,2,"pois",273,11.2066767591711,38.3943322783291,7,15,2,26,5,2.85459961357595,0.110243028812739,0.167821899117013,2.38245552860578
"3263","noroBE",11,2,"pois",273,6.48234721222373,14.5222134901622,4,9,1,16,2,2.6142252954368,0.0550837054083771,0.128308199486264,2.38245552860578
"3264","noroBE",12,2,"pois",273,7.31589473380315,18.0586983948048,4,10,1,17,4,2.32492888335658,0.179827734282844,0.277618132611796,2.38245552860578
"3265","noroBE",1,3,"pois",273,3.90120668645569,6.86279401491053,2,5,0,10,2,1.81738900036919,0.174961769210913,0.337411122092275,2.28386648720039
"3266","noroBE",2,3,"pois",273,2.3754477441071,3.41935645382032,1,3,0,7,4,2.22190308555619,0.765161197188104,0.873563810138767,2.28386648720039
"3267","noroBE",3,3,"pois",273,3.45446629580381,5.86499584798579,2,5,0,9,7,3.11014470673643,0.890012775158397,0.934607276906933,2.28386648720039
"3268","noroBE",4,3,"pois",273,2.92768750360518,4.81987337423929,1,4,0,8,6,2.95642974612267,0.879530513360513,0.931534767877009,2.28386648720039
"3269","noroBE",5,3,"pois",273,3.38798831670282,5.66794421388692,2,5,0,9,1,1.88456927202676,0.0729083340282374,0.224802804566902,2.28386648720039
"3270","noroBE",6,3,"pois",273,3.99395414336103,7.51731609009621,2,5,0,11,2,1.83686921408144,0.174554401795355,0.33386983042642,2.28386648720039
"3271","noroBE",7,3,"pois",273,6.55857953013541,16.5651973330198,4,9,1,16,2,2.5697212849845,0.0606440480115573,0.137200928014193,2.28386648720039
"3272","noroBE",8,3,"pois",273,4.849968260858,10.2972662123296,3,7,0,13,5,2.12089719464282,0.527458290380789,0.647382275453955,2.28386648720039
"3273","noroBE",9,3,"pois",273,3.83414551225246,7.29038373532712,2,5,0,10,2,1.79373966758972,0.191873047579249,0.358210007735521,2.28386648720039
"3274","noroBE",10,3,"pois",273,9.69114847398028,34.2555742699859,5,13,2,24,6,2.51470549155721,0.251409029818386,0.33229576034262,2.28386648720039
"3275","noroBE",11,3,"pois",273,5.79455314865869,13.0965013142185,3,8,1,15,7,2.42862085486186,0.641590120601863,0.729748452517218,2.28386648720039
"3276","noroBE",12,3,"pois",273,5.75443775218997,13.6904168225891,3,8,1,15,4,2.08081981681138,0.30280189871189,0.427629732993565,2.28386648720039
"3277","noroBE",1,4,"pois",273,3.38678501979273,5.71949349197067,2,5,0,9,5,2.29196984193737,0.727276307711865,0.828343486984372,2.52461617269428
"3278","noroBE",2,4,"pois",273,2.11051763094861,2.96936829078627,1,3,0,6,2,1.47470874278305,0.425640676572641,0.654486046777879,2.52461617269428
"3279","noroBE",3,4,"pois",273,3.11761588574531,5.13447191151905,1,4,0,9,6,2.83445031373801,0.859100315473864,0.917851126947385,2.52461617269428
"3280","noroBE",4,4,"pois",273,2.65942510356123,4.27902365442416,1,4,0,8,0,2.10505270805804,0,0.121839252189458,2.52461617269428
"3281","noroBE",5,4,"pois",273,3.07323538763481,5.01622723241291,1,4,0,8,0,2.40662809648224,0,0.0901186542423075,2.52461617269428
"3282","noroBE",6,4,"pois",273,3.39608099932435,6.08606511217864,2,5,0,9,1,1.85996254071469,0.0779395231233867,0.233617984986081,2.52461617269428
"3283","noroBE",7,4,"pois",273,5.88162575978659,14.5537567293252,3,8,1,15,2,2.35015314839324,0.0823855919797388,0.177740149679688,2.52461617269428
"3284","noroBE",8,4,"pois",273,4.31716364556157,9.02482636400766,2,6,0,12,0,3.02133965102384,0,0.0487358855312376,2.52461617269428
"3285","noroBE",9,4,"pois",273,3.3138147604393,6.12279574926392,2,5,0,9,3,1.77878537528028,0.43691455510044,0.605757658878819,2.52461617269428
"3286","noroBE",10,4,"pois",273,8.51130941751126,32.1639474618813,5,11,1,23,3,2.63589100742188,0.0912243986824736,0.162879494417216,2.52461617269428
"3287","noroBE",11,4,"pois",273,5.12288826443945,11.0913359968207,3,7,0,13,14,4.93760137762108,0.978350018673639,0.985521798823782,2.52461617269428
"3288","noroBE",12,4,"pois",273,4.75307506514999,10.8645145113355,2,6,0,13,1,2.35086852697037,0.0410238211192921,0.136310188605249,2.52461617269428
"3289","noroBE",1,1,"pois",274,4.21883662327797,7.11541708567662,2,6,0,10,5,2.08356585401306,0.600239252185437,0.724724774805755,2.4001526104642
"3290","noroBE",2,1,"pois",274,2.95183719792672,4.36986578007673,1,4,0,8,1,1.72046567614835,0.0897624186002339,0.268745199090284,2.4001526104642
"3291","noroBE",3,1,"pois",274,4.5548719254963,7.93126127790381,2,6,0,11,2,2.02713440730604,0.119718570260082,0.251430985272677,2.4001526104642
"3292","noroBE",4,1,"pois",274,4.23816493534563,7.16134716698145,2,6,0,10,6,2.35829866579297,0.722137011956454,0.816718012237312,2.4001526104642
"3293","noroBE",5,1,"pois",274,4.02278107376432,6.65640026702056,2,5,0,10,1,2.2061296050982,0.0452977592323218,0.155423815295124,2.4001526104642
"3294","noroBE",6,1,"pois",274,4.46155081752636,7.70100521148368,2,6,0,11,2,1.99718715858965,0.125254592902519,0.260971088722021,2.4001526104642
"3295","noroBE",7,1,"pois",274,6.40618960374444,13.0850099081512,4,8,1,15,2,2.64479422577827,0.0513681610615692,0.122388127376005,2.4001526104642
"3296","noroBE",8,1,"pois",274,6.56923334042773,13.5923447677581,4,9,1,15,4,2.194620918634,0.209430048307844,0.320830831770641,2.4001526104642
"3297","noroBE",9,1,"pois",274,4.78799167428814,8.51883451688047,3,6,0,12,10,3.64093396319675,0.930780174501204,0.957008011190028,2.4001526104642
"3298","noroBE",10,1,"pois",274,10.1168525428543,26.7736314895106,6,13,2,22,5,2.73114828071264,0.1215722264384,0.186716669035059,2.4001526104642
"3299","noroBE",11,1,"pois",274,5.89623545685364,11.5540644688813,3,8,1,14,2,2.47285812326209,0.0642390001470707,0.148582450347893,2.4001526104642
"3300","noroBE",12,1,"pois",274,9.06449011907597,22.436199895314,6,12,2,20,4,2.72469444703841,0.0956438957107194,0.161210129325199,2.4001526104642
"3301","noroBE",1,2,"pois",274,3.68644516004931,6.08391715049533,2,5,0,10,2,1.76136406334876,0.188715657772482,0.360526001488953,2.22395551377574
"3302","noroBE",2,2,"pois",274,2.5924591004207,3.72163070174799,1,4,0,7,4,2.11759357224391,0.723957530061623,0.844278353839738,2.22395551377574
"3303","noroBE",3,2,"pois",274,4.07307348138023,7.07938767727335,2,6,0,10,7,2.78619321006596,0.830986584569533,0.892642061756028,2.22395551377574
"3304","noroBE",4,2,"pois",274,3.69664787456242,6.31433442203407,2,5,0,10,6,2.55654847642205,0.791308273308727,0.868880293882847,2.22395551377574
"3305","noroBE",5,2,"pois",274,3.64510916198486,6.02261463354465,2,5,0,9,1,2.01460246492534,0.0597833422315264,0.193156755669965,2.22395551377574
"3306","noroBE",6,2,"pois",274,3.90960048720774,6.87433652474754,2,5,0,10,2,1.81793720090838,0.173257785567528,0.335618108031541,2.22395551377574
"3307","noroBE",7,2,"pois",274,6.10202652006909,13.3521195196098,3,8,1,15,2,2.48710055294884,0.065327272966132,0.148477981439941,2.22395551377574
"3308","noroBE",8,2,"pois",274,5.73406784955066,12.3879364947752,3,8,1,14,5,2.10769506064957,0.417873115451014,0.539390850344798,2.22395551377574
"3309","noroBE",9,2,"pois",274,4.10342701238161,7.41456701044874,2,6,0,11,2,1.8735449073363,0.159559765986793,0.313138040946517,2.22395551377574
"3310","noroBE",10,2,"pois",274,8.9384786790611,26.2965657372822,5,12,2,21,6,2.42530351411521,0.273579209470939,0.362030478229937,2.22395551377574
"3311","noroBE",11,2,"pois",274,5.31545446903976,10.6356502926713,3,7,1,13,7,2.45280013215646,0.692416192619191,0.778468483659356,2.22395551377574
"3312","noroBE",12,2,"pois",274,7.12607710298297,17.4035360997026,4,9,1,17,4,2.28774524737014,0.190391519501059,0.291886569784461,2.22395551377574
"3313","noroBE",1,3,"pois",274,3.24918782910288,5.27442439696273,2,5,0,9,5,2.32541314292965,0.747427362706848,0.845170416563688,2.60656843648781
